database_id	genome_id	species
streptococcus_07439	1313.11852
streptococcus_07440	1313.12842
streptococcus_07441	1313.11861
streptococcus_07442	1313.11769
streptococcus_07443	1313.11863
streptococcus_07444	1313.11161
streptococcus_07445	1313.10058
streptococcus_07446	1313.11472
streptococcus_07447	1313.10202
streptococcus_07448	1313.10887
streptococcus_07449	1313.10073
streptococcus_07450	1313.10168
streptococcus_07451	1313.10863
streptococcus_07452	1313.12866
streptococcus_07453	1313.11705
streptococcus_07454	1313.10924
streptococcus_07455	1313.12881
streptococcus_07456	1313.12876
streptococcus_07457	1313.12874
streptococcus_07458	1313.10201
streptococcus_07459	1313.10408
streptococcus_07460	1313.11026
streptococcus_07461	1313.10956
streptococcus_07462	1313.10146
streptococcus_07463	1313.11349
streptococcus_07464	1313.10739
streptococcus_07465	1313.10964
streptococcus_07466	1313.11796
streptococcus_07467	1313.10151
streptococcus_07468	1313.10935
streptococcus_07469	1313.10684
streptococcus_07470	1313.10724
streptococcus_07471	1313.12919
streptococcus_07472	1313.10891
streptococcus_07473	1313.12869
streptococcus_07474	1313.10679
streptococcus_07475	1313.12864
streptococcus_07476	1313.10142
streptococcus_07477	1313.12833
streptococcus_07478	1313.10217
streptococcus_07479	1313.11124
streptococcus_07480	1313.11583
streptococcus_07481	1313.11836
streptococcus_07482	1313.10305
streptococcus_07483	1313.11612
streptococcus_07484	1313.12897
streptococcus_07485	1313.11965
streptococcus_07486	1313.10089
streptococcus_07487	1313.10983
streptococcus_07488	1313.10898
streptococcus_07489	1313.11281
streptococcus_07490	1313.1286
streptococcus_07491	1313.12856
streptococcus_07492	1313.12913
streptococcus_07493	1313.10121
streptococcus_07494	1313.11216
streptococcus_07495	1313.10448
streptococcus_07496	1313.13738
streptococcus_07497	1313.1048
streptococcus_07498	1313.10957
streptococcus_07499	1313.11879
streptococcus_07500	1313.10787
streptococcus_07501	1313.10378
streptococcus_07502	1313.10783
streptococcus_07503	1313.10255
streptococcus_07504	1313.10149
streptococcus_07505	1313.10085
streptococcus_07506	1313.11003
streptococcus_07507	1313.1033
streptococcus_07508	1313.11114
streptococcus_07509	1313.12835
streptococcus_07510	1313.10163
streptococcus_07511	1313.1101
streptococcus_07512	1313.10259
streptococcus_07513	1313.11566
streptococcus_07514	1313.10784
streptococcus_07515	1313.11904
streptococcus_07516	1313.11141
streptococcus_07517	1313.10663
streptococcus_07518	1313.11355
streptococcus_07519	1313.12882
streptococcus_07520	1313.10995
streptococcus_07521	1313.12855
streptococcus_07522	1313.11302
streptococcus_07523	1313.10012
streptococcus_07524	1313.10036
streptococcus_07525	1313.11269
streptococcus_07526	1313.11939
streptococcus_07527	1313.11535
streptococcus_07528	1313.11884
streptococcus_07529	1313.10743
streptococcus_07530	1313.10836
streptococcus_07531	1313.10541
streptococcus_07532	1313.11651
streptococcus_07533	1313.11869
streptococcus_07534	1313.12936
streptococcus_07535	1313.10017
streptococcus_07536	1313.11061
streptococcus_07537	1313.10758
streptococcus_07538	1313.10173
streptococcus_07539	1313.11005
streptococcus_07540	1313.11728
streptococcus_07541	1313.11036
streptococcus_07542	1313.10817
streptococcus_07543	1313.10261
streptococcus_07544	1313.11935
streptococcus_07545	1313.11621
streptococcus_07546	1313.10181
streptococcus_07547	1313.12968
streptococcus_07548	1313.10084
streptococcus_07549	1313.1297
streptococcus_07550	1313.11536
streptococcus_07551	1313.12941
streptococcus_07552	1313.1294
streptococcus_07553	1313.1187
streptococcus_07554	1313.10857
streptococcus_07555	1313.11135
streptococcus_07556	1313.11391
streptococcus_07557	1313.11734
streptococcus_07558	1313.1003
streptococcus_07559	1313.11868
streptococcus_07560	1313.10393
streptococcus_07561	1313.11289
streptococcus_07562	1313.12958
streptococcus_07563	1313.12938
streptococcus_07564	1313.10843
streptococcus_07565	1313.11556
streptococcus_07566	1313.10377
streptococcus_07567	1313.11409
streptococcus_07568	1313.10551
streptococcus_07569	1313.11394
streptococcus_07570	1313.11284
streptococcus_07571	1313.13003
streptococcus_07572	1313.10001
streptococcus_07573	1313.12925
streptococcus_07574	1313.10766
streptococcus_07575	1313.11925
streptococcus_07576	1313.10474
streptococcus_07577	1313.12964
streptococcus_07578	1313.10026
streptococcus_07579	1313.10264
streptococcus_07580	1313.10018
streptococcus_07581	1313.10065
streptococcus_07582	1313.11125
streptococcus_07583	1313.10011
streptococcus_07584	1313.11577
streptococcus_07585	1313.11406
streptococcus_07586	1313.11982
streptococcus_07587	1313.11321
streptococcus_07588	1313.1104
streptococcus_07589	1313.12963
streptococcus_07590	1313.1174
streptococcus_07591	1313.10859
streptococcus_07592	1313.10626
streptococcus_07593	1313.12948
streptococcus_07594	1313.11609
streptococcus_07595	1313.9994
streptococcus_07596	1313.1088
streptococcus_07597	1313.11372
streptococcus_07598	1313.10612
streptococcus_07599	1313.10239
streptococcus_07600	1313.11668
streptococcus_07601	1313.10589
streptococcus_07602	1313.10118
streptococcus_07603	1313.10905
streptococcus_07604	1313.10257
streptococcus_07605	1313.1137
streptococcus_07606	1313.11042
streptococcus_07607	1313.11804
streptococcus_07608	1313.116
streptococcus_07609	1313.11933
streptococcus_07610	1313.10071
streptococcus_07611	1313.11513
streptococcus_07612	1313.10335
streptococcus_07613	1313.10343
streptococcus_07614	1313.10847
streptococcus_07615	1313.11779
streptococcus_07616	1313.10226
streptococcus_07617	1313.12976
streptococcus_07618	1313.11177
streptococcus_07619	1313.9995
streptococcus_07620	1313.11527
streptococcus_07621	1313.11732
streptococcus_07622	1313.10498
streptococcus_07623	1313.10358
streptococcus_07624	1313.12945
streptococcus_07625	1313.12949
streptococcus_07626	1313.11626
streptococcus_07627	1313.11272
streptococcus_07628	1313.11742
streptococcus_07629	1313.12992
streptococcus_07630	1313.12989
streptococcus_07631	1313.9985
streptococcus_07632	1313.115
streptococcus_07633	1313.11494
streptococcus_07634	1313.10834
streptococcus_07635	1313.11288
streptococcus_07636	1313.10851
streptococcus_07637	1313.11106
streptococcus_07638	1313.11957
streptococcus_07639	1313.10421
streptococcus_07640	1313.11007
streptococcus_07641	1313.11231
streptococcus_07642	1313.10879
streptococcus_07643	1313.12955
streptococcus_07644	1313.1296
streptococcus_07645	1313.10279
streptococcus_07646	1313.12982
streptococcus_07647	1313.11412
streptococcus_07648	1313.10007
streptococcus_07649	1313.11031
streptococcus_07650	1313.12983
streptococcus_07651	1313.11605
streptococcus_07652	1313.11464
streptococcus_07653	1313.10945
streptococcus_07654	1313.10812
streptococcus_07655	1313.1006
streptococcus_07656	1313.1007
streptococcus_07657	1313.13005
streptococcus_07658	1313.11553
streptococcus_07659	1313.11639
streptococcus_07660	1313.12975
streptococcus_07661	1313.1298
streptococcus_07662	1313.11557
streptococcus_07663	1313.11571
streptococcus_07664	1313.11263
streptococcus_07665	1313.10332
streptococcus_07666	1313.10022
streptococcus_07667	1313.1299
streptococcus_07668	1313.10744
streptococcus_07669	1313.10912
streptococcus_07670	1313.11784
streptococcus_07671	1313.11845
streptococcus_07672	1313.10518
streptococcus_07673	1313.13
streptococcus_07674	1313.12935
streptococcus_07675	1313.11554
streptococcus_07676	1313.10134
streptococcus_07677	1313.12978
streptococcus_07678	1313.10194
streptococcus_07679	1313.10862
streptococcus_07680	1313.10108
streptococcus_07681	1313.10211
streptococcus_07682	1313.11223
streptococcus_07683	1313.10428
streptococcus_07684	1313.12961
streptococcus_07685	1313.10213
streptococcus_07686	1313.10405
streptococcus_07687	1313.10237
streptococcus_07688	1313.10499
streptococcus_07689	1313.12922
streptococcus_07690	1313.10176
streptococcus_07691	1313.10593
streptococcus_07692	1313.11084
streptococcus_07693	1313.12944
streptococcus_07694	1313.10822
streptococcus_07695	1313.10031
streptococcus_07696	1313.11636
streptococcus_07697	1313.11013
streptococcus_07698	1313.11367
streptococcus_07699	1313.1122
streptococcus_07700	1313.11172
streptococcus_07701	1313.10882
streptococcus_07702	1313.11606
streptococcus_07703	1313.1164
streptococcus_07704	1313.12997
streptococcus_07705	1313.11645
streptococcus_07706	1313.11576
streptococcus_07707	1313.11392
streptococcus_07708	1313.10435
streptococcus_07709	1313.1192
streptococcus_07710	1313.10756
streptococcus_07711	1313.10878
streptococcus_07712	1313.10321
streptococcus_07713	1313.10588
streptococcus_07714	1313.10131
streptococcus_07715	1313.11932
streptococcus_07716	1313.9986
streptococcus_07717	1313.13002
streptococcus_07718	1313.12995
streptococcus_07719	1313.12996
streptococcus_07720	1313.11366
streptococcus_07721	1313.12924
streptococcus_07722	1313.10975
streptococcus_07723	1313.12926
streptococcus_07724	1313.11782
streptococcus_07725	1313.11318
streptococcus_07726	1313.10311
streptococcus_07727	1313.13049
streptococcus_07728	1313.13053
streptococcus_07729	1313.11312
streptococcus_07730	1313.11702
streptococcus_07731	1313.11637
streptococcus_07732	1313.11978
streptococcus_07733	1313.11107
streptococcus_07734	1313.13047
streptococcus_07735	1313.10919
streptococcus_07736	1313.11262
streptococcus_07737	1313.11079
streptococcus_07738	1313.10338
streptococcus_07739	1313.13042
streptococcus_07740	1313.11429
streptococcus_07741	1313.13009
streptococcus_07742	1313.10427
streptococcus_07743	1313.10003
streptococcus_07744	1313.10461
streptococcus_07745	1313.10402
streptococcus_07746	1313.13021
streptococcus_07747	1313.11048
streptococcus_07748	1313.10607
streptococcus_07749	1313.10958
streptococcus_07750	1313.13031
streptococcus_07751	1313.11101
streptococcus_07752	1313.11159
streptococcus_07753	1313.13023
streptococcus_07754	1313.11682
streptococcus_07755	1313.10397
streptococcus_07756	1313.10651
streptococcus_07757	1313.10696
streptococcus_07758	1313.10314
streptococcus_07759	1313.11151
streptococcus_07760	1313.10132
streptococcus_07761	1313.10095
streptococcus_07762	1313.11772
streptococcus_07763	1313.10111
streptococcus_07764	1313.10275
streptococcus_07765	1313.11552
streptococcus_07766	1313.10416
streptococcus_07767	1313.11907
streptococcus_07768	1313.13041
streptococcus_07769	1313.13024
streptococcus_07770	1313.10717
streptococcus_07771	1313.13038
streptococcus_07772	1313.10534
streptococcus_07773	1313.10246
streptococcus_07774	1313.10495
streptococcus_07775	1313.13025
streptococcus_07776	1313.1028
streptococcus_07777	1313.1301
streptococcus_07778	1313.13051
streptococcus_07779	1313.11509
streptococcus_07780	1313.10184
streptococcus_07781	1313.1097
streptococcus_07782	1313.10391
streptococcus_07783	1313.10445
streptococcus_07784	1313.11404
streptococcus_07785	1313.13007
streptococcus_07786	1313.10262
streptococcus_07787	1313.10949
streptococcus_07788	1313.10644
streptococcus_07789	1313.1096
streptococcus_07790	1313.10285
streptococcus_07791	1313.10276
streptococcus_07792	1313.11739
streptococcus_07793	1313.10978
streptococcus_07794	1313.11905
streptococcus_07795	1313.10099
streptococcus_07796	1313.10749
streptococcus_07797	1313.13019
streptococcus_07798	1313.13032
streptococcus_07799	1313.10939
streptococcus_07800	1313.11841
streptococcus_07801	1313.11799
streptococcus_07802	1313.11842
streptococcus_07803	1313.11072
streptococcus_07804	1313.10698
streptococcus_07805	1313.13016
streptococcus_07806	1313.11215
streptococcus_07807	1313.11144
streptococcus_07808	1313.1303
streptococcus_07809	1313.11244
streptococcus_07810	1313.11944
streptococcus_07811	1313.10568
streptococcus_07812	1316583.3
streptococcus_07813	488221.3
streptococcus_07814	1313.8738
streptococcus_07815	1313.8742
streptococcus_07816	1313.8741
streptococcus_07817	1074079.3
streptococcus_07818	1348.11
streptococcus_07819	1313.13743
streptococcus_07820	28037.93
streptococcus_07821	1335.3
streptococcus_07822	1318.2
streptococcus_07823	764298.7
streptococcus_07824	1074062.3
streptococcus_07825	1310.9
streptococcus_07826	875093.3
streptococcus_07827	1000570.9
streptococcus_07828	1000570.3
streptococcus_07829	1777880.3
streptococcus_07830	1318.7
streptococcus_07831	1074058.3
streptococcus_07832	1074090.3
streptococcus_07833	286604.5
streptococcus_07834	1074059.3
streptococcus_07835	1074073.3
streptococcus_07836	1303.76
streptococcus_07837	1313.5701
streptococcus_07838	1579348.3
streptococcus_07839	1304.178
streptococcus_07840	1313.5642
streptococcus_07841	862967.25
streptococcus_07842	1313.6097
streptococcus_07843	1346.33
streptococcus_07844	1304.211
streptococcus_07845	1328.17
streptococcus_07846	1313.9928
streptococcus_07847	76860.5
streptococcus_07848	888048.3
streptococcus_07849	386894.6
streptococcus_07850	1305.15
streptococcus_07851	1304.212
streptococcus_07852	862970.3
streptococcus_07853	1581076.3
streptococcus_07854	1280704.3
streptococcus_07855	28037.21
streptococcus_07856	888746.3
streptococcus_00115	1318.16
streptococcus_07858	888809.3
streptococcus_07859	1161417.3
streptococcus_07860	1313.6399
streptococcus_07861	888815.3
streptococcus_07862	1739505.3
streptococcus_07863	1304.337
streptococcus_07864	1313.5774
streptococcus_07865	1313.5826
streptococcus_07866	28037.96
streptococcus_07867	1579339.3
streptococcus_07868	1304.378
streptococcus_07869	1311.187
streptococcus_07870	1313.5993
streptococcus_07871	1313.6226
streptococcus_07872	862967.18
streptococcus_07873	862967.23
streptococcus_07874	862967.24
streptococcus_07875	857116.3
streptococcus_07876	1313.6209
streptococcus_07877	1715089.3
streptococcus_07878	1304.175
streptococcus_07879	999424.3
streptococcus_07880	1346.3
streptococcus_07881	1313.6184
streptococcus_07882	696216.3
streptococcus_07883	1328.74
streptococcus_07884	1715116.3
streptococcus_07885	1348.13
streptococcus_07886	888822.3
streptococcus_07887	1310.6
streptococcus_07888	471876.6
streptococcus_07889	1304.381
streptococcus_07890	1073373.3
streptococcus_07891	1307.1923
streptococcus_07892	1307.1828
streptococcus_07893	1715183.3
streptococcus_07894	1156433.12
streptococcus_07895	637987.3
streptococcus_07896	1257042.3
streptococcus_07897	1302.168
streptococcus_07898	1304.155
streptococcus_07899	1304.156
streptococcus_07900	574965.3
streptococcus_07901	1313.6023
streptococcus_07902	1305.1
streptococcus_07903	1313.5963
streptococcus_07904	1328.18
streptococcus_07905	1403946.3
streptococcus_07906	1227275.3
streptococcus_07907	1313.681
streptococcus_07908	1095731.4
streptococcus_07909	1348.16
streptococcus_07910	1979528.3
streptococcus_07911	1123317.5
streptococcus_07912	76860.6
streptococcus_07913	1328.72
streptococcus_07914	1305.13
streptococcus_07915	1349.244
streptococcus_07916	1579350.3
streptococcus_07917	862967.21
streptococcus_07918	1335.28
streptococcus_07919	1432097.3
streptococcus_07920	28037.218
streptococcus_07921	1318.156
streptococcus_07922	1335.26
streptococcus_07923	148942.103
streptococcus_07924	888817.3
streptococcus_07925	1313.5276
streptococcus_07926	1314.763
streptococcus_07927	1313.6018
streptococcus_07928	1198676.3
streptococcus_07929	1328.12
streptococcus_07930	1307.1915
streptococcus_07931	1410675.5
streptococcus_07932	1852387.3
streptococcus_07933	1313.6003
streptococcus_07934	1335.22
streptococcus_07935	1335.27
streptococcus_07936	889201.2
streptococcus_07937	760570.3
streptococcus_07938	1338.42
streptococcus_07939	1311.286
streptococcus_07940	1000570.8
streptococcus_07941	1318.8
streptococcus_07942	315405.14
streptococcus_07943	585204.3
streptococcus_07944	888745.3
streptococcus_07945	1338.25
streptococcus_07946	1759399.3
streptococcus_07947	315405.19
streptococcus_07948	1318.161
streptococcus_07949	862967.17
streptococcus_07950	1739467.3
streptococcus_07951	1313.5688
streptococcus_07952	1318.23
streptococcus_07953	1739421.3
streptococcus_07954	888808.3
streptococcus_07955	1318.1
streptococcus_07956	862966.3
streptococcus_07957	1313.5806
streptococcus_07958	1313.6053
streptococcus_07959	1095731.3
streptococcus_07960	1280690.3
streptococcus_07961	1739483.3
streptococcus_07962	1303.167
streptococcus_07963	1313.5594
streptococcus_07964	1739389.3
streptococcus_07965	1328.6
streptococcus_07966	1338.35
streptococcus_07967	1313.6218
streptococcus_07968	1313.5652
streptococcus_07969	1313.7529
streptococcus_07970	1313.6459
streptococcus_07971	1123301.3
streptococcus_07972	1318.24
streptococcus_07973	1313.6299
